job_id,scope,backbone,id_size,id_set_id,seed,method,variant,id_set,ood_set,n,AUROC,FPR95,AUPR_OUT,source
8880371708c34cc671815df339a199e6310e81eb,fair,dinov2_vitb14,2,3,0,knn,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9454710090950812,0.2842706502636203,0.9783948213843904,fold_baselines_m2.csv
d1503259190e18d85f8a24ea8f8b651c3d6cb84c,fair,dinov2_vitb14,2,3,0,mah_mindist,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9177426459339848,0.4944346807264206,0.95707446956478,fold_baselines_m2.csv
3e5c534f4c21cdc3941f8b712e24b3f726444b7b,fair,dinov2_vitb14,2,3,0,mahalanobis,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9177426459339848,0.4944346807264206,0.95707446956478,fold_baselines_m2.csv
97344f668a8766535d28ce91cb05f3f253c80512,fair,dinov2_vitb14,2,3,0,mahalanobispp,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9177426459339848,0.4944346807264206,0.95707446956478,fold_baselines_m2.csv
dd96e5a14c3611c3b80d383eabdf6a4668314cc9,fair,dinov2_vitb14,2,3,0,maxlogit,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9289021253726616,0.2105301698886936,0.9772254873920686,fold_baselines_m2.csv
d36b05229ca06a5b48c0dbe84c3f6b565bc995ae,fair,dinov2_vitb14,2,3,0,mcm,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.7072718903200444,0.7858084358523726,0.8607731344023603,fold_baselines_m2.csv
b54453a0606e71a1e081ae81f6e6767f4f970d79,fair,dinov2_vitb14,2,3,0,msp,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9288887008780232,0.2107498535442296,0.977215120981027,fold_baselines_m2.csv
4831c3b851ee61f718ebb4e11359fe2ec22fb0e8,fair,dinov2_vitb14,2,3,0,nci,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.8946858123492455,0.788664323374341,0.9411226009996982,fold_baselines_m2.csv
bce86b9a4431f0e1163ae02660dad092d7359cdb,fair,dinov2_vitb14,2,3,0,odin,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9288887008780232,0.2107498535442296,0.977215120981027,fold_baselines_m2.csv
b69e367af806aba7581b8962ecf9ce0cee8176da,fair,dinov2_vitb14,2,3,0,openmax,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9157301020269004,0.5101054481546573,0.9570113642283382,fold_baselines_m2.csv
57f2aa087104eaa624705845e42ee0459b72a132,fair,dinov2_vitb14,2,3,0,psm,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9217850586653196,0.3704598711189221,0.970601351515559,fold_baselines_m2.csv
d1e35b76a38e0745c226047292c00353c77be118,fair,dinov2_vitb14,2,3,0,react,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9123576262395376,0.5418131224370241,0.9572080336312572,fold_baselines_m2.csv
c24eb73dc71de5b05546b0f446f341aa830e0920,fair,dinov2_vitb14,2,3,0,rmd,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.8927799046970204,0.7847832454598711,0.9415186803166912,fold_baselines_m2.csv
314a1fa1e71054138b37917aaceca9c9ec2b31b9,fair,dinov2_vitb14,2,3,0,scale,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.7551016044318584,0.7904950205038078,0.8984791677771635,fold_baselines_m2.csv
9451843b88074d758df350f44125a3d0c8263f26,fair,dinov2_vitb14,2,3,0,tip_adapter,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.6205975903134037,0.711555360281195,0.8256942469363688,fold_baselines_m2.csv
7efe68a615036965374fb06c03d97234e9189e90,fair,dinov2_vitb14,2,3,0,vim,main,cheetah|ocelot,jaguar|leopard|lion|puma|serval|tiger,17608,0.9137650673044312,0.565099589923843,0.95417081361486,fold_baselines_m2.csv
6a9dfda40cd9e2085c1c8444f8312f585d4affcf,fair,dinov2_vitb14,2,4,0,ashb,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.8800685698372284,0.8643380012730745,0.9106839808334342,fold_baselines_m2.csv
3b3fa7f64d7ea082518a0891dc7066584f15cd41,fair,dinov2_vitb14,2,4,0,ashp,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.8812336445293161,0.866008911521324,0.9114133665870529,fold_baselines_m2.csv
65a5585712fdfda665268df2e26740dadeb43003,fair,dinov2_vitb14,2,4,0,ashs,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.8799917970052439,0.8672024188415022,0.9105597452824372,fold_baselines_m2.csv
2226a5138f57220ae80c3f8c579d6af7a3dde460,fair,dinov2_vitb14,2,4,0,clip_text_energy,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.8829500848716317,0.8715786123488224,0.9096634401118124,fold_baselines_m2.csv
c67de863edc4690c3237ed8b85a8838a7cc52954,fair,dinov2_vitb14,2,4,0,clip_zeroshot_msp,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.745898510515494,0.7671865054105665,0.842390012154687,fold_baselines_m2.csv
518defa935c82741f1931a1258f2d419ad700ed2,fair,dinov2_vitb14,2,4,0,diag_calib,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.9390577480727066,0.2540579248886059,0.9720612454557196,fold_diag.csv
fcdf61ce8ed9a7ef9be5107817926926ecfb804d,fair,dinov2_vitb14,2,4,0,diag_huber_calib,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.939470115902822,0.2512730744748568,0.9723276902672368,fold_diag.csv
69e46d49ec033bd18a0bc18c51d79e5842e8850a,fair,dinov2_vitb14,2,4,0,diag_huber_raw,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.943366088478676,0.2375079567154678,0.9749482020402176,fold_diag.csv
3927e4710a4c223a33cdf6d1be3a8d6f8d4dd733,fair,dinov2_vitb14,2,4,0,diag_raw,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.9430250469193618,0.2359961807765754,0.9746081397870396,fold_diag.csv
a4ad7633568c0fb3c20005a63f7bd18af120b453,fair,dinov2_vitb14,2,4,0,dice,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.8768591007774847,0.8933800127307447,0.9013470154111928,fold_baselines_m2.csv
5d6a04d586c938d412fc76240d2f4ed2aba4808d,fair,dinov2_vitb14,2,4,0,energy,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.9377087059096926,0.1961330362826225,0.9732641014343774,fold_baselines_m2.csv
52448bbe8524480f9f3a7bcf3a4ec6f7a2389988,fair,dinov2_vitb14,2,4,0,entropy,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.937718793888232,0.1961330362826225,0.9732882914823464,fold_baselines_m2.csv
4cbb07c45fbecd70e27bcd74cf518f0e908d509c,fair,dinov2_vitb14,2,4,0,gen,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.937718793888232,0.1961330362826225,0.9732882914823464,fold_baselines_m2.csv
f6f2549b069a8e967e458316e31824b48a99958f,fair,dinov2_vitb14,2,4,0,gradnorm,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.937718793888232,0.1961330362826225,0.9732882914823464,fold_baselines_m2.csv
de8aa045e6f522433f052036429e1e2e314a262d,fair,dinov2_vitb14,2,4,0,kl_matching,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.9237264045497257,0.2254137492043284,0.9681550823549792,fold_baselines_m2.csv
350bbce29ef4544860484d8d832e890cf809571a,fair,dinov2_vitb14,2,4,0,knn,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.9243334040596932,0.3894812221514959,0.962331764221196,fold_baselines_m2.csv
70d237cbc79ae97772a382337603fb9ec91ca0a3,fair,dinov2_vitb14,2,4,0,mah_mindist,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.9010386197498308,0.7559675366008911,0.9306886719556812,fold_baselines_m2.csv
22d55a4fc647fa652a2ee0c324247f735d6ad346,fair,dinov2_vitb14,2,4,0,mahalanobis,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.9010386197498308,0.7559675366008911,0.9306886719556812,fold_baselines_m2.csv
cae6a6c490db44395cb236c04ee83ba86ca0d2bb,fair,dinov2_vitb14,2,4,0,mahalanobispp,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.9010386197498308,0.7559675366008911,0.9306886719556812,fold_baselines_m2.csv
e0272ca71aeb2d76cda86ff3fdb1aa8c0dd81e15,fair,dinov2_vitb14,2,4,0,maxlogit,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.9377171204520424,0.196212603437301,0.9732870048860408,fold_baselines_m2.csv
fd6467f190a30421a2a2de339e12c4624a83066f,fair,dinov2_vitb14,2,4,0,mcm,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.745898510515494,0.7671865054105665,0.842390012154687,fold_baselines_m2.csv
27b4b01093923f23a11c219a9937755f02fa534b,fair,dinov2_vitb14,2,4,0,msp,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.937718793888232,0.1961330362826225,0.9732882914823464,fold_baselines_m2.csv
c78215ff0550a492959aa9015a37fd0dbca08ef8,fair,dinov2_vitb14,2,4,0,nci,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.8912633053964213,0.774506683640993,0.9207980317613352,fold_baselines_m2.csv
7621d8bfb3b5c3031cf4184b9f56b71ff6ecc838,fair,dinov2_vitb14,2,4,0,odin,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.937718793888232,0.1961330362826225,0.9732882914823464,fold_baselines_m2.csv
bf8262429390e9f81b3103b5a48e359765280d38,fair,dinov2_vitb14,2,4,0,openmax,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.8900413338738847,0.8409452577975811,0.9173133164938002,fold_baselines_m2.csv
0653e1befcd4b57d6f33e780263d4c3d48a1c252,fair,dinov2_vitb14,2,4,0,psm,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.9053889381447464,0.5649267982176958,0.9481170635721584,fold_baselines_m2.csv
2961cb1990a59e833255ced474e09d006c4af89d,fair,dinov2_vitb14,2,4,0,react,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.8798107580476493,0.8706238064926798,0.9085487672635624,fold_baselines_m2.csv
0704d4ce47fa855d50888f71f458ed72341137ed,fair,dinov2_vitb14,2,4,0,rmd,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.899555497458903,0.607733927434755,0.9379794338369344,fold_baselines_m2.csv
b36f74cb70a7a9b5d2a770857e40c01ae8534cdd,fair,dinov2_vitb14,2,4,0,scale,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.6187951038414518,0.7851686823679185,0.8165500499129392,fold_baselines_m2.csv
33cb52e9b785d03085870afc927953b72a034b55,fair,dinov2_vitb14,2,4,0,tip_adapter,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.6324309644423227,0.7063971992361553,0.7886418168704339,fold_baselines_m2.csv
24f61adb7d54b1069dd2dc060c3638a417b03ea2,fair,dinov2_vitb14,2,4,0,vim,main,cheetah|puma,jaguar|leopard|lion|ocelot|serval|tiger,17608,0.875483741462318,0.8357733927434755,0.9064455103863368,fold_baselines_m2.csv
2290e5d2d1faed62f6146d13d545e458f7a03050,fair,dinov2_vitb14,2,5,0,ashb,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9034192512648024,0.6378922189390741,0.9618322314371606,fold_baselines_m2.csv
50d400c47bd7422c4cba4db08957b986b55a4577,fair,dinov2_vitb14,2,5,0,ashp,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9042001631928284,0.6259321795412973,0.961902911254825,fold_baselines_m2.csv
81b88784cd9fb5e23b90eb03ce20415991c8e20c,fair,dinov2_vitb14,2,5,0,ashs,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9039119307621964,0.6299423103981989,0.961677718278267,fold_baselines_m2.csv
440bdef77b58a1214027596c29fa1d6d1eca7dde,fair,dinov2_vitb14,2,5,0,clip_text_energy,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9027649605379642,0.6702546784859997,0.9590764125263554,fold_baselines_m2.csv
f11197f4c23730278d9e321260d1833a9c71c1f2,fair,dinov2_vitb14,2,5,0,clip_zeroshot_msp,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7168628264032764,0.9080484029829744,0.8763647367784998,fold_baselines_m2.csv
e1212b3ef74e5240d9f63e91656e57517670a7b4,fair,dinov2_vitb14,2,5,0,diag_calib,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9149239124423464,0.4534965526945265,0.967266242532284,fold_diag.csv
370696f68f52b480fc76011b86bd837376a524dd,fair,dinov2_vitb14,2,5,0,diag_huber_calib,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.915587220149215,0.4399183903194034,0.9676494016651483,fold_diag.csv
441a89e5517a84dab85555fd91bf543443ecc045,fair,dinov2_vitb14,2,5,0,diag_huber_raw,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.923144195647655,0.4702406078514141,0.9685782831146916,fold_diag.csv
a5df2a8cc1f991abb3f524f285d7fc404c55dd78,fair,dinov2_vitb14,2,5,0,diag_raw,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9224196657556822,0.4812860560011257,0.9683052040565838,fold_diag.csv
f8990e285f8be537b735a98067e6763b96ffa56f,fair,dinov2_vitb14,2,5,0,dice,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.8986994840794957,0.6982552413113832,0.9571610892654864,fold_baselines_m2.csv
bf46c5103cfa4f29ed72d6b2579d1c274db978f5,fair,dinov2_vitb14,2,5,0,energy,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7984118133963551,0.6995215984240889,0.9350907115805104,fold_baselines_m2.csv
a47bf44b6c0cf54eed857290bfc51770c4b86cb9,fair,dinov2_vitb14,2,5,0,entropy,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7984181978327906,0.6998030111158013,0.93560579097574,fold_baselines_m2.csv
5219bfd8a7191bdbc999b74580fdb232fa22f47f,fair,dinov2_vitb14,2,5,0,gen,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7984181978327906,0.6998030111158013,0.93560579097574,fold_baselines_m2.csv
8960e74f4dd924c74a4d3af83ea15ee04cf0394d,fair,dinov2_vitb14,2,5,0,gradnorm,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7984181978327906,0.6998030111158013,0.93560579097574,fold_baselines_m2.csv
ce962720e6a4b4a8ae9b6567f3ae2381670e2eda,fair,dinov2_vitb14,2,5,0,kl_matching,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7592974599312354,0.6995215984240889,0.9233498242159812,fold_baselines_m2.csv
0049a17e75e914b545b0423a8941e5e8fded3571,fair,dinov2_vitb14,2,5,0,knn,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9228098626110736,0.4714366117911918,0.9637002817152348,fold_baselines_m2.csv
c767e54529ddd9d0cebee872a8c607d265469f8c,fair,dinov2_vitb14,2,5,0,mah_mindist,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9076623104081488,0.6176305051357817,0.9626309208138876,fold_baselines_m2.csv
25f64903a5382ccffc6a304d97e22de619beede4,fair,dinov2_vitb14,2,5,0,mahalanobis,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9076623104081488,0.6176305051357817,0.9626309208138876,fold_baselines_m2.csv
fc67cad9b93fc80998c5b8ff994a1d0c2332e3ea,fair,dinov2_vitb14,2,5,0,mahalanobispp,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9076623104081488,0.6176305051357817,0.9626309208138876,fold_baselines_m2.csv
a08cd309818ede1b9fe2ec5fcf2db47e7df17f41,fair,dinov2_vitb14,2,5,0,maxlogit,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7984204572599707,0.6997326579428732,0.9356052732584008,fold_baselines_m2.csv
85f67380e8a929949dec928cc071a1ab026126f6,fair,dinov2_vitb14,2,5,0,mcm,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7168628264032764,0.9080484029829744,0.8763647367784998,fold_baselines_m2.csv
d0102142ef4864f73d98b0d1e6bdfbcd093b22b5,fair,dinov2_vitb14,2,5,0,msp,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7984181978327906,0.6998030111158013,0.93560579097574,fold_baselines_m2.csv
9242dd6f1dfab98fe47569e59085f27c81f0fb40,fair,dinov2_vitb14,2,5,0,nci,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.8012774200144122,0.9069931053890532,0.9089398435159328,fold_baselines_m2.csv
3a17fb78c11142cfca3adacbca50abef0649005b,fair,dinov2_vitb14,2,5,0,odin,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7984181978327906,0.6998030111158013,0.93560579097574,fold_baselines_m2.csv
a5e354fec9ad1ccd13c5ea73f5ab99b1c4b79f2b,fair,dinov2_vitb14,2,5,0,openmax,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.904608549473454,0.6528774447727592,0.9606720589826634,fold_baselines_m2.csv
1471b724dbe0603816fd780828a3f80049d33fb7,fair,dinov2_vitb14,2,5,0,psm,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.8975563693915524,0.6654003095539609,0.9528408675066552,fold_baselines_m2.csv
ad8c9bc4d3a1cbbe720a7b351dcfbb1eee3d7569,fair,dinov2_vitb14,2,5,0,react,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.9007626312965572,0.693822991416913,0.9594666198425508,fold_baselines_m2.csv
e9704f12cad70f6e5226c445fd1bdd1fb9ed3af8,fair,dinov2_vitb14,2,5,0,rmd,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7653637420724162,0.921978331222738,0.8958806518773919,fold_baselines_m2.csv
139a838a0de4f7cc48fb5aa6922222c95af65ca2,fair,dinov2_vitb14,2,5,0,scale,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7153868504157221,0.9086815815393274,0.8893906925238346,fold_baselines_m2.csv
0a1e3bfffd73bcc0049f16e65ca16bb343e811f3,fair,dinov2_vitb14,2,5,0,tip_adapter,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.7236826689663903,0.7885887153510623,0.887502511784835,fold_baselines_m2.csv
aca609117491ecb9b6048b7872b3201f3f10a878,fair,dinov2_vitb14,2,5,0,vim,main,cheetah|serval,jaguar|leopard|lion|ocelot|puma|tiger,17608,0.8901953214683971,0.7477838750527649,0.9477738754418232,fold_baselines_m2.csv
2d2f1e1cd42613ab337350dd9457135472a3c1fc,fair,dinov2_vitb14,2,6,0,ashb,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.916318230486192,0.8202864885791715,0.9294704015684268,fold_baselines_m2.csv
171c1397a67ad4ca94d4da6f94bdd47ea4d75537,fair,dinov2_vitb14,2,6,0,ashp,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9168031002096269,0.8173441734417344,0.9298367009583736,fold_baselines_m2.csv
d9f402b8016a50062449c9f9d65bbd4665de3393,fair,dinov2_vitb14,2,6,0,ashs,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.916676438141204,0.8126209833526906,0.9299262973163418,fold_baselines_m2.csv
ebf4740f9b126bf9349b0247b2a458a0d0572417,fair,dinov2_vitb14,2,6,0,clip_text_energy,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.91657659503751,0.8530391018195896,0.9278172421457508,fold_baselines_m2.csv
804c3e1c5f7a6730520ab31809c997e22a210410,fair,dinov2_vitb14,2,6,0,clip_zeroshot_msp,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.8255017336633445,0.6695315524583817,0.8975228497085658,fold_baselines_m2.csv
61658d58931faa8674e6851f0ea0d18671e91464,fair,dinov2_vitb14,2,6,0,diag_calib,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9296685725372976,0.6639566395663956,0.9426257675317604,fold_diag.csv
fbf820653b39cc68b6689356541259395321b92d,fair,dinov2_vitb14,2,6,0,diag_huber_calib,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.931434425238898,0.6288037166085947,0.9442961898130936,fold_diag.csv
9370c51b839ec940d2ccde785fe86e5579adbc1e,fair,dinov2_vitb14,2,6,0,diag_huber_raw,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9321060790285842,0.6170344560588463,0.943046324863229,fold_diag.csv
a16169eca4f9a8ca7ef7d9976c9ca62a79761be1,fair,dinov2_vitb14,2,6,0,diag_raw,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9313613103559728,0.6264808362369338,0.9421548882047264,fold_diag.csv
2a52a4b2ee182b23dcf1d316034c5ed08319e640,fair,dinov2_vitb14,2,6,0,dice,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9152326357515196,0.8618660472319009,0.926705576606318,fold_baselines_m2.csv
2974a3adb962bf637975154b9283c4241ed024f3,fair,dinov2_vitb14,2,6,0,energy,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9269612760052596,0.2641114982578397,0.9708141655253488,fold_baselines_m2.csv
b2b44b0424f9926f647bf9eaf64687968ba8818e,fair,dinov2_vitb14,2,6,0,entropy,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9270010713561824,0.2638792102206736,0.97079068213876,fold_baselines_m2.csv
7e821a6b34dd3e7a119f889355f189196a1c4cdd,fair,dinov2_vitb14,2,6,0,gen,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9270010713561824,0.2638792102206736,0.97079068213876,fold_baselines_m2.csv
d8509e6f6b9159b0d55657866c52f65d8f639bdd,fair,dinov2_vitb14,2,6,0,gradnorm,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9270010713561824,0.2638792102206736,0.97079068213876,fold_baselines_m2.csv
533badba18afb76720e235220b73b09b01266da9,fair,dinov2_vitb14,2,6,0,kl_matching,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9118998741051306,0.2818428184281842,0.9655936794407012,fold_baselines_m2.csv
8ed40293a46da2f94381cc24f9e2a6381f6e0bb0,fair,dinov2_vitb14,2,6,0,knn,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.92782784781974,0.6583817266744096,0.9382137439909513,fold_baselines_m2.csv
cac6979724aeedb3afc81e58bbb1cf4acff8c745,fair,dinov2_vitb14,2,6,0,mah_mindist,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9201286270876164,0.805574912891986,0.9296157830278432,fold_baselines_m2.csv
dece2ed2688b3269bd6ac0cce843a24b5711fba0,fair,dinov2_vitb14,2,6,0,mahalanobis,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9201286270876164,0.805574912891986,0.9296157830278432,fold_baselines_m2.csv
c483ef0d2f94110017b7630f57fcffc87f3e0c4b,fair,dinov2_vitb14,2,6,0,mahalanobispp,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9201286270876164,0.805574912891986,0.9296157830278432,fold_baselines_m2.csv
5dac5be479be1006d9ceca5df710f89014fa0298,fair,dinov2_vitb14,2,6,0,maxlogit,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9269867915567532,0.2638017808749516,0.9707872548447506,fold_baselines_m2.csv
9c4abff5665a7dab53f220d5f22755547840bd22,fair,dinov2_vitb14,2,6,0,mcm,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.8255017336633445,0.6695315524583817,0.8975228497085658,fold_baselines_m2.csv
7f731b1daa720e8e9642c6427b89e9c28d549519,fair,dinov2_vitb14,2,6,0,msp,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9270010713561824,0.2638792102206736,0.97079068213876,fold_baselines_m2.csv
98fb47176a96b9ec7e72b08a42104d8cb673ad8e,fair,dinov2_vitb14,2,6,0,nci,main,cheetah|tiger,jaguar|leopard|lion|ocelot|puma|serval,17608,0.9266160034891878,0.6715447154471544,0.9496492786600154,fold_baselines_m2.csv
